,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-10 10:29:26,sub_111,3,distance,cathedral,localisation_accuracy,4,31,pinknoise,,,pinknoise_0.wav,87.56985935879439,30,-0.000917853055455442,2,RX81,3,0.0,0.0,4.0,0,0,8.029325513196481,3.1575212478637695
0,,2024-07-10 10:29:28,sub_111,3,distance,cathedral,localisation_accuracy,4,32,pinknoise,,,pinknoise_8.wav,90.16555905247597,30,-0.25048436024080234,5,RX81,6,0.0,0.0,7.0,0,0,9.436950146627566,1.5001006126403809
0,,2024-07-10 10:29:31,sub_111,3,distance,cathedral,localisation_accuracy,4,33,pinknoise,,,pinknoise_5.wav,92.94918355014345,30,-0.07140214254744237,10,RX81,11,0.0,0.0,12.0,0,0,11.225806451612904,1.2495503425598145
0,,2024-07-10 10:29:33,sub_111,3,distance,cathedral,localisation_accuracy,4,34,pinknoise,,,pinknoise_9.wav,91.8622974530369,30,0.3921924157416541,6,RX81,7,0.0,0.0,8.0,0,0,11.72434017595308,1.28132963180542
0,,2024-07-10 10:29:37,sub_111,3,distance,cathedral,localisation_accuracy,4,35,pinknoise,,,pinknoise_0.wav,87.88302747122187,30,0.45593668316089486,2,RX81,3,0.0,0.0,4.0,0,0,8.90909090909091,2.1848597526550293
0,,2024-07-10 10:29:40,sub_111,3,distance,cathedral,localisation_accuracy,4,36,pinknoise,,,pinknoise_2.wav,92.0311172600012,30,0.4074054726399414,7,RX81,8,0.0,0.0,9.0,0,0,11.284457478005866,1.687514066696167
0,,2024-07-10 10:29:43,sub_111,3,distance,cathedral,localisation_accuracy,4,37,pinknoise,,,pinknoise_0.wav,85.89724088745186,30,-0.4452992932686197,1,RX81,2,0.0,0.0,3.0,0,0,8.117302052785924,2.250173568725586
0,,2024-07-10 10:29:47,sub_111,3,distance,cathedral,localisation_accuracy,4,38,pinknoise,,,pinknoise_5.wav,88.82844398520501,30,-0.45329724726083753,3,RX81,4,0.0,0.0,5.0,0,0,9.011730205278592,2.998715877532959
0,,2024-07-10 10:29:50,sub_111,3,distance,cathedral,localisation_accuracy,4,39,pinknoise,,,pinknoise_3.wav,92.11208341228809,30,0.13704538291791724,8,RX81,9,0.0,0.0,10.0,0,0,11.41642228739003,1.7466132640838623
0,,2024-07-10 10:29:54,sub_111,3,distance,cathedral,localisation_accuracy,4,40,pinknoise,,,pinknoise_2.wav,90.13349314062891,30,-0.2959120847224188,5,RX81,6,0.0,0.0,7.0,0,0,10.243401759530792,2.5783307552337646
0,,2024-07-10 10:29:58,sub_111,3,distance,cathedral,localisation_accuracy,4,41,pinknoise,,,pinknoise_5.wav,89.10348847907572,30,-0.2793614169932377,4,RX81,5,0.0,0.0,6.0,0,0,11.137829912023461,3.1063942909240723
0,,2024-07-10 10:30:01,sub_111,3,distance,cathedral,localisation_accuracy,4,42,pinknoise,,,pinknoise_4.wav,91.71345466405654,30,-0.40861142226046765,9,RX81,10,0.0,0.0,11.0,0,0,12.222873900293257,1.4227874279022217
0,,2024-07-10 10:30:04,sub_111,3,distance,cathedral,localisation_accuracy,4,43,pinknoise,,,pinknoise_7.wav,84.57082931932106,30,0.2538506752591396,0,RX81,1,0.0,0.0,2.0,0,0,4.524926686217009,2.531430721282959
0,,2024-07-10 10:30:07,sub_111,3,distance,cathedral,localisation_accuracy,4,44,pinknoise,,,pinknoise_3.wav,89.68312813614429,30,0.4973933700603793,4,RX81,5,0.0,0.0,6.0,0,0,6.724340175953079,1.2031970024108887
0,,2024-07-10 10:30:09,sub_111,3,distance,cathedral,localisation_accuracy,4,45,pinknoise,,,pinknoise_6.wav,90.25736772769062,30,-0.12003458112354992,5,RX81,6,0.0,0.0,7.0,0,0,8.762463343108505,1.3282356262207031
0,,2024-07-10 10:30:12,sub_111,3,distance,cathedral,localisation_accuracy,4,46,pinknoise,,,pinknoise_2.wav,91.4857191528969,30,-0.14674582663152058,6,RX81,7,0.0,0.0,8.0,0,0,9.891495601173022,1.4220077991485596
0,,2024-07-10 10:30:14,sub_111,3,distance,cathedral,localisation_accuracy,4,47,pinknoise,,,pinknoise_0.wav,91.81382158073374,30,0.1046529539284311,7,RX81,8,0.0,0.0,9.0,0,0,11.049853372434018,1.2031769752502441
0,,2024-07-10 10:30:17,sub_111,3,distance,cathedral,localisation_accuracy,4,48,pinknoise,,,pinknoise_4.wav,86.07627674735829,30,-0.18609494881399513,1,RX81,2,0.0,0.0,3.0,0,0,8.542521994134898,2.1158266067504883
0,,2024-07-10 10:30:21,sub_111,3,distance,cathedral,localisation_accuracy,4,49,pinknoise,,,pinknoise_7.wav,91.67499317507412,30,-0.4768430312350679,8,RX81,9,0.0,0.0,10.0,0,0,10.976539589442815,2.203951835632324
0,,2024-07-10 10:30:24,sub_111,3,distance,cathedral,localisation_accuracy,4,50,pinknoise,,,pinknoise_9.wav,88.82016633022249,30,-0.4649073147674393,3,RX81,4,0.0,0.0,5.0,0,0,7.794721407624634,2.015775680541992
0,,2024-07-10 10:30:27,sub_111,3,distance,cathedral,localisation_accuracy,4,51,pinknoise,,,pinknoise_1.wav,92.0978331400062,30,0.1292275353302852,9,RX81,10,0.0,0.0,11.0,0,0,11.0791788856305,1.5765364170074463
0,,2024-07-10 10:30:29,sub_111,3,distance,cathedral,localisation_accuracy,4,52,pinknoise,,,pinknoise_8.wav,87.900058750268,30,0.4809807027225217,2,RX81,3,0.0,0.0,4.0,0,0,5.81524926686217,1.5916731357574463
0,,2024-07-10 10:30:33,sub_111,3,distance,cathedral,localisation_accuracy,4,53,pinknoise,,,pinknoise_4.wav,93.09073705362833,30,0.1277870493747305,10,RX81,11,0.0,0.0,12.0,0,0,11.328445747800588,2.3595399856567383
0,,2024-07-10 10:30:37,sub_111,3,distance,cathedral,localisation_accuracy,4,54,pinknoise,,,pinknoise_5.wav,84.30965178459344,30,-0.13516092016762193,0,RX81,1,0.0,0.0,2.0,0,0,5.15542521994135,2.858198642730713
