,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-01 13:28:39,sub_109,3,distance,cathedral,localisation_accuracy,3,1,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,84.51730634417926,30,0.173720072382186,0,RX81,1,0.0,0.0,2.0,0,0,2.8533724340175954,2.593503952026367
0,,2024-07-01 13:28:42,sub_109,3,distance,cathedral,localisation_accuracy,3,2,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,88.88833476627188,30,-0.369159600665659,3,RX81,4,0.0,0.0,5.0,0,0,5.316715542521995,1.6237516403198242
0,,2024-07-01 13:28:45,sub_109,3,distance,cathedral,localisation_accuracy,3,3,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,92.1077980233938,30,0.14330006833070774,9,RX81,10,0.0,0.0,11.0,0,0,9.378299120234605,1.9320180416107178
0,,2024-07-01 13:28:48,sub_109,3,distance,cathedral,localisation_accuracy,3,4,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,91.6849385658497,30,-0.46301484343754495,8,RX81,9,0.0,0.0,10.0,0,0,11.049853372434018,1.6092159748077393
0,,2024-07-01 13:28:51,sub_109,3,distance,cathedral,localisation_accuracy,3,5,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,89.40652446184836,30,0.12422624842706631,4,RX81,5,0.0,0.0,6.0,0,0,9.671554252199414,2.10664963722229
0,,2024-07-01 13:28:55,sub_109,3,distance,cathedral,localisation_accuracy,3,6,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,87.24202269552309,30,-0.4718307710259516,2,RX81,3,0.0,0.0,4.0,0,0,7.9560117302052795,2.57789945602417
0,,2024-07-01 13:28:58,sub_109,3,distance,cathedral,localisation_accuracy,3,7,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,91.40198718824783,30,-0.46089955403803295,7,RX81,8,0.0,0.0,9.0,0,0,10.360703812316716,1.6222598552703857
0,,2024-07-01 13:29:02,sub_109,3,distance,cathedral,localisation_accuracy,3,8,babble,,,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,86.47802066741963,30,0.4038454064924235,1,RX81,2,0.0,0.0,3.0,0,0,3.5718475073313787,3.0464067459106445
0,,2024-07-01 13:29:05,sub_109,3,distance,cathedral,localisation_accuracy,3,9,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,91.90630484114722,30,0.4558049639167202,6,RX81,7,0.0,0.0,8.0,0,0,6.914956011730206,1.906052589416504
0,,2024-07-01 13:29:08,sub_109,3,distance,cathedral,localisation_accuracy,3,10,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,92.69957533570071,30,-0.41943903841965124,10,RX81,11,0.0,0.0,12.0,0,0,10.082111436950147,1.7659838199615479
0,,2024-07-01 13:29:11,sub_109,3,distance,cathedral,localisation_accuracy,3,11,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,89.08630539947603,30,-0.3020834112798628,4,RX81,5,0.0,0.0,6.0,0,0,9.20234604105572,1.8450098037719727
0,,2024-07-01 13:29:13,sub_109,3,distance,cathedral,localisation_accuracy,3,12,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,90.3974467867559,30,0.08010501902697442,5,RX81,6,0.0,0.0,7.0,0,0,10.419354838709678,1.4373533725738525
0,,2024-07-01 13:29:17,sub_109,3,distance,cathedral,localisation_accuracy,3,13,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,88.90764781831703,30,-0.3419765776163084,3,RX81,4,0.0,0.0,5.0,0,0,6.255131964809385,2.2172112464904785
0,,2024-07-01 13:29:20,sub_109,3,distance,cathedral,localisation_accuracy,3,14,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,87.6779423178805,30,0.15597555705413912,2,RX81,3,0.0,0.0,4.0,0,0,4.21700879765396,2.077977180480957
0,,2024-07-01 13:29:23,sub_109,3,distance,cathedral,localisation_accuracy,3,15,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,92.66658949401534,30,-0.4651284861045757,10,RX81,11,0.0,0.0,12.0,0,0,8.63049853372434,2.4036407470703125
0,,2024-07-01 13:29:29,sub_109,3,distance,cathedral,localisation_accuracy,3,16,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.62327810608366,30,0.04900408726831196,6,RX81,7,0.0,0.0,8.0,0,0,9.612903225806452,4.389991760253906
0,,2024-07-01 13:29:33,sub_109,3,distance,cathedral,localisation_accuracy,3,17,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,86.43900849474014,30,0.3460499497025974,1,RX81,2,0.0,0.0,3.0,0,0,4.7595307917888565,3.360152244567871
0,,2024-07-01 13:29:37,sub_109,3,distance,cathedral,localisation_accuracy,3,18,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,84.5630618487091,30,0.24220861126658877,0,RX81,1,0.0,0.0,2.0,0,0,2.2375366568914963,2.344801187515259
0,,2024-07-01 13:29:40,sub_109,3,distance,cathedral,localisation_accuracy,3,19,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,92.09924274928797,30,0.13121780418009388,9,RX81,10,0.0,0.0,11.0,0,0,5.0527859237536665,1.9529213905334473
0,,2024-07-01 13:29:43,sub_109,3,distance,cathedral,localisation_accuracy,3,20,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,91.9710008298641,30,0.32334343483022376,7,RX81,8,0.0,0.0,9.0,0,0,7.193548387096774,1.7032926082611084
0,,2024-07-01 13:29:46,sub_109,3,distance,cathedral,localisation_accuracy,3,21,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,91.76981602274613,30,-0.3447364118276034,8,RX81,9,0.0,0.0,10.0,0,0,9.891495601173022,1.8720922470092773
0,,2024-07-01 13:29:49,sub_109,3,distance,cathedral,localisation_accuracy,3,22,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,93.3287980949379,30,0.4657723734386835,10,RX81,11,0.0,0.0,12.0,0,0,8.87976539589443,2.156054735183716
0,,2024-07-01 13:29:53,sub_109,3,distance,cathedral,localisation_accuracy,3,23,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,86.0294946623325,30,-0.25404365995971767,1,RX81,2,0.0,0.0,3.0,0,0,3.1759530791788864,2.857573986053467
0,,2024-07-01 13:29:57,sub_109,3,distance,cathedral,localisation_accuracy,3,24,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,91.70969165611785,30,-0.4285697291208187,8,RX81,9,0.0,0.0,10.0,0,0,8.982404692082111,2.6414549350738525
0,,2024-07-01 13:30:00,sub_109,3,distance,cathedral,localisation_accuracy,3,25,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,91.43889297438773,30,-0.41065497767999526,7,RX81,8,0.0,0.0,9.0,0,0,6.519061583577713,2.6302292346954346
0,,2024-07-01 13:30:05,sub_109,3,distance,cathedral,localisation_accuracy,3,26,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,90.482243996642,30,0.20191083600583415,5,RX81,6,0.0,0.0,7.0,0,0,5.287390029325514,3.42157244682312
0,,2024-07-01 13:30:09,sub_109,3,distance,cathedral,localisation_accuracy,3,27,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,89.27180977133133,30,0.17527333771381448,3,RX81,4,0.0,0.0,5.0,0,0,3.5425219941348978,2.991537094116211
0,,2024-07-01 13:30:12,sub_109,3,distance,cathedral,localisation_accuracy,3,28,babble,,,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,91.78685778451216,30,-0.30664958205504333,9,RX81,10,0.0,0.0,11.0,0,0,9.055718475073315,2.1886653900146484
0,,2024-07-01 13:30:17,sub_109,3,distance,cathedral,localisation_accuracy,3,29,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,84.17987030269111,30,-0.326599957261383,0,RX81,1,0.0,0.0,2.0,0,0,2.296187683284458,3.3902499675750732
0,,2024-07-01 13:30:20,sub_109,3,distance,cathedral,localisation_accuracy,3,30,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,88.9998205550917,30,-0.41618291259317153,4,RX81,5,0.0,0.0,6.0,0,0,5.2434017595307925,2.250235080718994
0,,2024-07-01 13:30:23,sub_109,3,distance,cathedral,localisation_accuracy,3,31,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.28330617679998,30,-0.43246834042264115,6,RX81,7,0.0,0.0,8.0,0,0,8.175953079178885,1.8592002391815186
0,,2024-07-01 13:30:26,sub_109,3,distance,cathedral,localisation_accuracy,3,32,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,87.8167925323265,30,0.3587355218381776,2,RX81,3,0.0,0.0,4.0,0,0,6.049853372434018,1.6072196960449219
0,,2024-07-01 13:30:29,sub_109,3,distance,cathedral,localisation_accuracy,3,33,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,89.0490996441689,30,-0.35122282082652945,4,RX81,5,0.0,0.0,6.0,0,0,7.061583577712611,1.8748042583465576
0,,2024-07-01 13:30:32,sub_109,3,distance,cathedral,localisation_accuracy,3,34,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,87.5542799271013,30,-0.023465572673508905,2,RX81,3,0.0,0.0,4.0,0,0,4.158357771260998,1.7020854949951172
0,,2024-07-01 13:30:35,sub_109,3,distance,cathedral,localisation_accuracy,3,35,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,93.03898600939392,30,0.05481149658814222,10,RX81,11,0.0,0.0,12.0,0,0,9.950146627565983,2.4534671306610107
0,,2024-07-01 13:30:38,sub_109,3,distance,cathedral,localisation_accuracy,3,36,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,92.05596738950136,30,0.05752236241407338,8,RX81,9,0.0,0.0,10.0,0,0,11.313782991202347,1.7185847759246826
0,,2024-07-01 13:30:41,sub_109,3,distance,cathedral,localisation_accuracy,3,37,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,90.40937106547625,30,0.0972037610157439,5,RX81,6,0.0,0.0,7.0,0,0,8.865102639296188,1.906111240386963
0,,2024-07-01 13:30:44,sub_109,3,distance,cathedral,localisation_accuracy,3,38,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,91.91882684331033,30,0.25057586707041835,7,RX81,8,0.0,0.0,9.0,0,0,6.049853372434018,1.6248202323913574
0,,2024-07-01 13:30:47,sub_109,3,distance,cathedral,localisation_accuracy,3,39,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,84.19322632789232,30,-0.3069554320250224,0,RX81,1,0.0,0.0,2.0,0,0,2.7653958944281527,2.110234022140503
0,,2024-07-01 13:30:50,sub_109,3,distance,cathedral,localisation_accuracy,3,40,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,86.11670446158567,30,-0.1272506432237992,1,RX81,2,0.0,0.0,3.0,0,0,3.8504398826979473,2.0448317527770996
0,,2024-07-01 13:30:53,sub_109,3,distance,cathedral,localisation_accuracy,3,41,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,89.29915343235146,30,0.21447401388854093,3,RX81,4,0.0,0.0,5.0,0,0,4.348973607038124,1.2810933589935303
0,,2024-07-01 13:30:56,sub_109,3,distance,cathedral,localisation_accuracy,3,42,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,92.0406458482284,30,0.04859387225578726,9,RX81,10,0.0,0.0,11.0,0,0,5.756598240469208,2.1043548583984375
0,,2024-07-01 13:30:59,sub_109,3,distance,cathedral,localisation_accuracy,3,43,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,91.41579020864427,30,-0.24576708785759127,6,RX81,7,0.0,0.0,8.0,0,0,6.43108504398827,2.0779120922088623
0,,2024-07-01 13:31:03,sub_109,3,distance,cathedral,localisation_accuracy,3,44,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,87.7408673006932,30,0.247695212999546,2,RX81,3,0.0,0.0,4.0,0,0,5.419354838709678,2.4044928550720215
0,,2024-07-01 13:31:06,sub_109,3,distance,cathedral,localisation_accuracy,3,45,babble,,,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,91.81534085228728,30,-0.26699015017945005,9,RX81,10,0.0,0.0,11.0,0,0,8.659824046920821,1.9925448894500732
0,,2024-07-01 13:31:09,sub_109,3,distance,cathedral,localisation_accuracy,3,46,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,88.96944628509777,30,-0.45615160068114546,4,RX81,5,0.0,0.0,6.0,0,0,7.134897360703812,2.296668529510498
0,,2024-07-01 13:31:12,sub_109,3,distance,cathedral,localisation_accuracy,3,47,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,84.52468927630065,30,0.1847606158811793,0,RX81,1,0.0,0.0,2.0,0,0,3.747800586510264,2.092278480529785
0,,2024-07-01 13:31:16,sub_109,3,distance,cathedral,localisation_accuracy,3,48,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,92.95461432805261,30,-0.06378448883227872,10,RX81,11,0.0,0.0,12.0,0,0,9.86217008797654,2.367774486541748
0,,2024-07-01 13:31:19,sub_109,3,distance,cathedral,localisation_accuracy,3,49,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,91.79979632245997,30,-0.30284516806868833,8,RX81,9,0.0,0.0,10.0,0,0,11.049853372434018,1.7186260223388672
0,,2024-07-01 13:31:22,sub_109,3,distance,cathedral,localisation_accuracy,3,50,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,91.97198521562551,30,0.3247180483733333,7,RX81,8,0.0,0.0,9.0,0,0,7.545454545454547,2.3415937423706055
0,,2024-07-01 13:31:26,sub_109,3,distance,cathedral,localisation_accuracy,3,51,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,91.33649940929143,30,-0.35764769853805956,6,RX81,7,0.0,0.0,8.0,0,0,7.1495601173020535,3.047614574432373
0,,2024-07-01 13:31:29,sub_109,3,distance,cathedral,localisation_accuracy,3,52,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,90.39637199218805,30,0.0785643016723302,5,RX81,6,0.0,0.0,7.0,0,0,4.686217008797654,1.9685475826263428
0,,2024-07-01 13:31:32,sub_109,3,distance,cathedral,localisation_accuracy,3,53,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,86.00458881973867,30,-0.29015499810814427,1,RX81,2,0.0,0.0,3.0,0,0,3.483870967741936,1.7637197971343994
0,,2024-07-01 13:31:35,sub_109,3,distance,cathedral,localisation_accuracy,3,54,babble,,,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,89.16082311950743,30,0.016681096954396124,3,RX81,4,0.0,0.0,5.0,0,0,7.134897360703812,1.9647293090820312
0,,2024-07-01 13:32:59,sub_109,3,distance,cathedral,localisation_accuracy,4,0,babble,,,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,92.31766027711281,30,0.44120180296074807,9,RX81,10,0.0,0.0,11.0,0,0,8.865102639296188,1.9686124324798584
0,,2024-07-01 13:33:02,sub_109,3,distance,cathedral,localisation_accuracy,4,1,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,88.97358094617223,30,-0.2489880072872308,3,RX81,4,0.0,0.0,5.0,0,0,7.105571847507331,1.8440377712249756
0,,2024-07-01 13:33:05,sub_109,3,distance,cathedral,localisation_accuracy,4,2,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,89.29550815192127,30,-0.02425907085822876,4,RX81,5,0.0,0.0,6.0,0,0,7.486803519061585,1.9686133861541748
0,,2024-07-01 13:33:09,sub_109,3,distance,cathedral,localisation_accuracy,4,3,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,92.0930285381079,30,0.4942208659726749,7,RX81,8,0.0,0.0,9.0,0,0,9.803519061583579,2.3804140090942383
0,,2024-07-01 13:33:12,sub_109,3,distance,cathedral,localisation_accuracy,4,4,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,87.6415538717452,30,0.1030626152385069,2,RX81,3,0.0,0.0,4.0,0,0,3.8797653958944283,2.2812843322753906
0,,2024-07-01 13:33:16,sub_109,3,distance,cathedral,localisation_accuracy,4,5,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,91.74888175715155,30,-0.37395265903591024,8,RX81,9,0.0,0.0,10.0,0,0,10.082111436950147,2.8327887058258057
0,,2024-07-01 13:33:19,sub_109,3,distance,cathedral,localisation_accuracy,4,6,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,90.55207205382453,30,0.30258464314684586,5,RX81,6,0.0,0.0,7.0,0,0,6.093841642228739,1.8436262607574463
0,,2024-07-01 13:33:22,sub_109,3,distance,cathedral,localisation_accuracy,4,7,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,84.43416287767093,30,0.049664591536714764,0,RX81,1,0.0,0.0,2.0,0,0,2.4134897360703818,1.8591816425323486
0,,2024-07-01 13:33:26,sub_109,3,distance,cathedral,localisation_accuracy,4,8,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,91.90755429205957,30,0.4576129839393762,6,RX81,7,0.0,0.0,8.0,0,0,6.152492668621701,2.5779263973236084
0,,2024-07-01 13:33:29,sub_109,3,distance,cathedral,localisation_accuracy,4,9,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,93.17828370652401,30,0.2516426064799936,10,RX81,11,0.0,0.0,12.0,0,0,10.683284457478006,2.2186014652252197
0,,2024-07-01 13:33:33,sub_109,3,distance,cathedral,localisation_accuracy,4,10,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,86.11108570880742,30,-0.13543592751238165,1,RX81,2,0.0,0.0,3.0,0,0,2.545454545454546,2.891341209411621
0,,2024-07-01 13:33:36,sub_109,3,distance,cathedral,localisation_accuracy,4,11,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,89.17053248392659,30,0.03052177354911434,3,RX81,4,0.0,0.0,5.0,0,0,6.592375366568916,2.2130331993103027
0,,2024-07-01 13:33:40,sub_109,3,distance,cathedral,localisation_accuracy,4,12,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,89.5650254279715,30,0.337498336720952,4,RX81,5,0.0,0.0,6.0,0,0,3.586510263929619,2.734170436859131
0,,2024-07-01 13:33:44,sub_109,3,distance,cathedral,localisation_accuracy,4,13,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,92.09599284102666,30,0.498383786617837,7,RX81,8,0.0,0.0,9.0,0,0,8.894428152492669,2.3707120418548584
0,,2024-07-01 13:33:47,sub_109,3,distance,cathedral,localisation_accuracy,4,14,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,85.97966062227331,30,-0.3262548510229082,1,RX81,2,0.0,0.0,3.0,0,0,2.164222873900293,2.734158754348755
0,,2024-07-01 13:33:52,sub_109,3,distance,cathedral,localisation_accuracy,4,15,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,91.6965544020383,30,-0.44685584848327164,8,RX81,9,0.0,0.0,10.0,0,0,10.917888563049853,3.1101033687591553
0,,2024-07-01 13:33:56,sub_109,3,distance,cathedral,localisation_accuracy,4,16,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,87.51032602230995,30,-0.08698764240137202,2,RX81,3,0.0,0.0,4.0,0,0,2.4721407624633436,2.9021074771881104
0,,2024-07-01 13:34:00,sub_109,3,distance,cathedral,localisation_accuracy,4,17,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,92.24414895439004,30,0.33651814981070505,9,RX81,10,0.0,0.0,11.0,0,0,7.002932551319649,2.8904266357421875
0,,2024-07-01 13:34:03,sub_109,3,distance,cathedral,localisation_accuracy,4,18,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,93.08074590799707,30,0.1136844747512813,10,RX81,11,0.0,0.0,12.0,0,0,10.991202346041057,2.3730781078338623
0,,2024-07-01 13:34:07,sub_109,3,distance,cathedral,localisation_accuracy,4,19,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,90.01213405403884,30,-0.4672141147706117,5,RX81,6,0.0,0.0,7.0,0,0,3.7331378299120237,3.031242609024048
0,,2024-07-01 13:34:10,sub_109,3,distance,cathedral,localisation_accuracy,4,20,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,91.57375375897027,30,-0.02161775795453169,6,RX81,7,0.0,0.0,8.0,0,0,6.724340175953079,1.9217448234558105
0,,2024-07-01 13:34:13,sub_109,3,distance,cathedral,localisation_accuracy,4,21,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,84.63796571774394,30,0.35466321533733125,0,RX81,1,0.0,0.0,2.0,0,0,2.266862170087977,1.914299488067627
0,,2024-07-01 13:34:17,sub_109,3,distance,cathedral,localisation_accuracy,4,22,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,93.25495042678419,30,0.3605240273071918,10,RX81,11,0.0,0.0,12.0,0,0,9.994134897360704,2.579355001449585
0,,2024-07-01 13:34:20,sub_109,3,distance,cathedral,localisation_accuracy,4,23,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,89.06986450281666,30,-0.11267080367673166,3,RX81,4,0.0,0.0,5.0,0,0,5.2140762463343115,1.9061169624328613
0,,2024-07-01 13:34:24,sub_109,3,distance,cathedral,localisation_accuracy,4,24,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,92.21991937889544,30,0.290452763082067,8,RX81,9,0.0,0.0,10.0,0,0,11.40175953079179,2.644055128097534
0,,2024-07-01 13:34:27,sub_109,3,distance,cathedral,localisation_accuracy,4,25,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,91.92086173015122,30,0.47687619499201483,6,RX81,7,0.0,0.0,8.0,0,0,7.545454545454547,2.1884350776672363
0,,2024-07-01 13:34:31,sub_109,3,distance,cathedral,localisation_accuracy,4,26,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,89.63521483174713,30,0.4324239166588626,4,RX81,5,0.0,0.0,6.0,0,0,3.4105571847507337,2.2185778617858887
0,,2024-07-01 13:34:34,sub_109,3,distance,cathedral,localisation_accuracy,4,27,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,87.29605626483456,30,-0.39472748613696496,2,RX81,3,0.0,0.0,4.0,0,0,3.1173020527859236,2.45295786857605
0,,2024-07-01 13:34:37,sub_109,3,distance,cathedral,localisation_accuracy,4,28,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,91.67165153850468,30,-0.09179577189740362,7,RX81,8,0.0,0.0,9.0,0,0,7.413489736070382,1.8136167526245117
0,,2024-07-01 13:34:41,sub_109,3,distance,cathedral,localisation_accuracy,4,29,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,84.402431542941,30,0.002453953778946416,0,RX81,1,0.0,0.0,2.0,0,0,2.325513196480939,2.537762403488159
0,,2024-07-01 13:34:45,sub_109,3,distance,cathedral,localisation_accuracy,4,30,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,92.2164261333444,30,0.2971330690793512,9,RX81,10,0.0,0.0,11.0,0,0,10.639296187683286,2.81227707862854
0,,2024-07-01 13:34:48,sub_109,3,distance,cathedral,localisation_accuracy,4,31,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,90.27807290004829,30,-0.09053590572951087,5,RX81,6,0.0,0.0,7.0,0,0,7.604105571847509,2.2042627334594727
0,,2024-07-01 13:34:51,sub_109,3,distance,cathedral,localisation_accuracy,4,32,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,86.48349837700135,30,0.4119692900324895,1,RX81,2,0.0,0.0,3.0,0,0,2.0762463343108504,2.0943310260772705
0,,2024-07-01 13:34:56,sub_109,3,distance,cathedral,localisation_accuracy,4,33,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,88.93923185406504,30,-0.4958563873445777,4,RX81,5,0.0,0.0,6.0,0,0,5.346041055718476,3.841043710708618
0,,2024-07-01 13:35:01,sub_109,3,distance,cathedral,localisation_accuracy,4,34,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,91.9358143204899,30,0.4985353857044248,6,RX81,7,0.0,0.0,8.0,0,0,9.480938416422289,3.7920875549316406
0,,2024-07-01 13:35:05,sub_109,3,distance,cathedral,localisation_accuracy,4,35,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,85.9869599460161,30,-0.31568885476888364,1,RX81,2,0.0,0.0,3.0,0,0,3.1173020527859236,2.499786615371704
