,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-06-27 15:16:45,sub_104,3,distance,cathedral,localisation_accuracy,3,1,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,87.25642361483129,30,-0.45130100606516443,2,RX81,3,0.0,0.0,4.0,0,0,6.211143695014663,2.827887535095215
0,,2024-06-27 15:16:51,sub_104,3,distance,cathedral,localisation_accuracy,3,2,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,89.66513994869206,30,0.47298551287269386,4,RX81,5,0.0,0.0,6.0,0,0,6.988269794721408,4.577749013900757
0,,2024-06-27 15:16:54,sub_104,3,distance,cathedral,localisation_accuracy,3,3,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,92.19593043481314,30,0.25625870989704425,8,RX81,9,0.0,0.0,10.0,0,0,8.469208211143696,2.8122642040252686
0,,2024-06-27 15:16:58,sub_104,3,distance,cathedral,localisation_accuracy,3,4,babble,,,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,91.89713337817173,30,0.2203712013411162,7,RX81,8,0.0,0.0,9.0,0,0,8.938416422287391,2.5622591972351074
0,,2024-06-27 15:17:02,sub_104,3,distance,cathedral,localisation_accuracy,3,5,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,88.81159680944768,30,-0.47692194104027097,3,RX81,4,0.0,0.0,5.0,0,0,5.507331378299121,2.60915207862854
0,,2024-06-27 15:17:05,sub_104,3,distance,cathedral,localisation_accuracy,3,6,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,92.7888185394873,30,-0.29547162157273366,10,RX81,11,0.0,0.0,12.0,0,0,8.454545454545455,2.234177827835083
0,,2024-06-27 15:17:09,sub_104,3,distance,cathedral,localisation_accuracy,3,7,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,91.83131041497509,30,-0.24473118018128115,9,RX81,10,0.0,0.0,11.0,0,0,9.964809384164223,2.9684853553771973
0,,2024-06-27 15:17:13,sub_104,3,distance,cathedral,localisation_accuracy,3,8,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,91.75736564476607,30,0.24104938919288632,6,RX81,7,0.0,0.0,8.0,0,0,8.645161290322582,2.952881097793579
0,,2024-06-27 15:17:17,sub_104,3,distance,cathedral,localisation_accuracy,3,9,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,84.25740728117833,30,-0.21237420695653686,0,RX81,1,0.0,0.0,2.0,0,0,3.0733137829912023,1.9997968673706055
0,,2024-06-27 15:17:19,sub_104,3,distance,cathedral,localisation_accuracy,3,10,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,86.02543306251758,30,-0.25993562561603933,1,RX81,2,0.0,0.0,3.0,0,0,3.967741935483871,1.7810657024383545
0,,2024-06-27 15:17:24,sub_104,3,distance,cathedral,localisation_accuracy,3,11,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,91.6038817390669,30,0.021325020582837917,6,RX81,7,0.0,0.0,8.0,0,0,6.665689149560118,3.874695062637329
0,,2024-06-27 15:17:28,sub_104,3,distance,cathedral,localisation_accuracy,3,12,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,91.86067551707467,30,-0.21759695786353384,8,RX81,9,0.0,0.0,10.0,0,0,9.686217008797655,2.5778863430023193
0,,2024-06-27 15:17:33,sub_104,3,distance,cathedral,localisation_accuracy,3,13,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,86.40490996474861,30,0.29562390592833054,1,RX81,2,0.0,0.0,3.0,0,0,4.86217008797654,3.4059746265411377
0,,2024-06-27 15:17:38,sub_104,3,distance,cathedral,localisation_accuracy,3,14,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,92.23496878327734,30,0.3234704561297459,9,RX81,10,0.0,0.0,11.0,0,0,10.038123167155426,3.702808141708374
0,,2024-06-27 15:17:42,sub_104,3,distance,cathedral,localisation_accuracy,3,15,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,91.89424405500898,30,0.2163505594899069,7,RX81,8,0.0,0.0,9.0,0,0,8.997067448680353,3.2965877056121826
0,,2024-06-27 15:17:46,sub_104,3,distance,cathedral,localisation_accuracy,3,16,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,84.66324637114661,30,0.3927118465064423,0,RX81,1,0.0,0.0,2.0,0,0,4.422287390029326,3.296586036682129
0,,2024-06-27 15:17:52,sub_104,3,distance,cathedral,localisation_accuracy,3,17,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,88.97921664583905,30,-0.44330093946618365,4,RX81,5,0.0,0.0,6.0,0,0,6.2404692082111435,4.437141418457031
0,,2024-06-27 15:17:57,sub_104,3,distance,cathedral,localisation_accuracy,3,18,babble,,,babble-reversed_n13_p256-four-p229-two-p318-five-p268-one-p248-eight-p245-three.wav,93.18974696072996,30,0.26789776043310054,10,RX81,11,0.0,0.0,12.0,0,0,9.642228739002933,4.312163591384888
0,,2024-06-27 15:18:01,sub_104,3,distance,cathedral,localisation_accuracy,3,19,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,90.10991473064836,30,-0.3292713165036294,5,RX81,6,0.0,0.0,7.0,0,0,8.337243401759531,2.0623180866241455
0,,2024-06-27 15:18:06,sub_104,3,distance,cathedral,localisation_accuracy,3,20,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,89.23754765161681,30,0.1262259380197287,3,RX81,4,0.0,0.0,5.0,0,0,6.988269794721408,4.67149543762207
0,,2024-06-27 15:18:10,sub_104,3,distance,cathedral,localisation_accuracy,3,21,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,87.39252616761813,30,-0.2565686683750865,2,RX81,3,0.0,0.0,4.0,0,0,5.844574780058651,2.827866315841675
0,,2024-06-27 15:18:14,sub_104,3,distance,cathedral,localisation_accuracy,3,22,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,92.05674997782246,30,0.4433190552607096,7,RX81,8,0.0,0.0,9.0,0,0,8.351906158357773,3.077849864959717
0,,2024-06-27 15:18:20,sub_104,3,distance,cathedral,localisation_accuracy,3,23,babble,,,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,86.4565230458766,30,0.37198367122812104,1,RX81,2,0.0,0.0,3.0,0,0,4.495601173020528,4.280893802642822
0,,2024-06-27 15:18:24,sub_104,3,distance,cathedral,localisation_accuracy,3,24,babble,,,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,91.65523293540757,30,0.09466003580910098,6,RX81,7,0.0,0.0,8.0,0,0,7.384164222873901,3.1403465270996094
0,,2024-06-27 15:18:29,sub_104,3,distance,cathedral,localisation_accuracy,3,25,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,87.3855793329589,30,-0.2665390444511587,2,RX81,3,0.0,0.0,4.0,0,0,5.580645161290323,3.4059553146362305
0,,2024-06-27 15:18:33,sub_104,3,distance,cathedral,localisation_accuracy,3,26,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,89.35204665084953,30,0.29044787800830985,3,RX81,4,0.0,0.0,5.0,0,0,6.489736070381232,2.749748706817627
0,,2024-06-27 15:18:36,sub_104,3,distance,cathedral,localisation_accuracy,3,27,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,92.84231382412008,30,-0.22091260207652597,10,RX81,11,0.0,0.0,12.0,0,0,10.126099706744869,2.609130620956421
0,,2024-06-27 15:18:41,sub_104,3,distance,cathedral,localisation_accuracy,3,28,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,84.15574017861329,30,-0.362058471484451,0,RX81,1,0.0,0.0,2.0,0,0,3.6304985337243405,3.218492269515991
0,,2024-06-27 15:18:46,sub_104,3,distance,cathedral,localisation_accuracy,3,29,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,92.27252163561337,30,0.36556782090944595,8,RX81,9,0.0,0.0,10.0,0,0,8.865102639296188,4.624630451202393
0,,2024-06-27 15:18:51,sub_104,3,distance,cathedral,localisation_accuracy,3,30,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,89.00948742729652,30,-0.40345119505869687,4,RX81,5,0.0,0.0,6.0,0,0,5.859237536656892,3.5934433937072754
0,,2024-06-27 15:18:54,sub_104,3,distance,cathedral,localisation_accuracy,3,31,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,90.27129843558835,30,-0.10019069461473407,5,RX81,6,0.0,0.0,7.0,0,0,7.413489736070382,2.249783515930176
0,,2024-06-27 15:18:58,sub_104,3,distance,cathedral,localisation_accuracy,3,32,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,92.34845541066795,30,0.48516284115482644,9,RX81,10,0.0,0.0,11.0,0,0,10.096774193548388,2.656005859375
0,,2024-06-27 15:19:02,sub_104,3,distance,cathedral,localisation_accuracy,3,33,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,89.45325581684219,30,0.43635388244240514,3,RX81,4,0.0,0.0,5.0,0,0,5.140762463343109,2.265406370162964
0,,2024-06-27 15:19:06,sub_104,3,distance,cathedral,localisation_accuracy,3,34,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,93.08254427001975,30,0.11622238855120093,10,RX81,11,0.0,0.0,12.0,0,0,10.47800586510264,2.8278679847717285
0,,2024-06-27 15:19:09,sub_104,3,distance,cathedral,localisation_accuracy,3,35,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,90.36587590001096,30,0.03488104327698316,5,RX81,6,0.0,0.0,7.0,0,0,7.926686217008799,2.3747715950012207
0,,2024-06-27 15:19:13,sub_104,3,distance,cathedral,localisation_accuracy,3,36,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,91.78599700547221,30,0.28221507303145865,6,RX81,7,0.0,0.0,8.0,0,0,9.260997067448681,2.906007766723633
0,,2024-06-27 15:19:18,sub_104,3,distance,cathedral,localisation_accuracy,3,37,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,92.03744474752418,30,0.416266871880306,7,RX81,8,0.0,0.0,9.0,0,0,9.818181818181818,3.4059557914733887
0,,2024-06-27 15:19:22,sub_104,3,distance,cathedral,localisation_accuracy,3,38,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,84.39744471702329,30,-0.00495881763356576,0,RX81,1,0.0,0.0,2.0,0,0,4.041055718475073,3.2809622287750244
0,,2024-06-27 15:19:26,sub_104,3,distance,cathedral,localisation_accuracy,3,39,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,89.13312670339482,30,-0.24012853789371102,4,RX81,5,0.0,0.0,6.0,0,0,7.765395894428153,2.624752998352051
0,,2024-06-27 15:19:30,sub_104,3,distance,cathedral,localisation_accuracy,3,40,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,91.81840812980467,30,-0.26271615712415963,9,RX81,10,0.0,0.0,11.0,0,0,11.049853372434018,3.452824354171753
0,,2024-06-27 15:19:37,sub_104,3,distance,cathedral,localisation_accuracy,3,41,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,86.17052846065616,30,-0.04872717355538769,1,RX81,2,0.0,0.0,3.0,0,0,3.7184750733137832,5.405838966369629
0,,2024-06-27 15:19:42,sub_104,3,distance,cathedral,localisation_accuracy,3,42,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,91.97375450492328,30,-0.05860423486343991,8,RX81,9,0.0,0.0,10.0,0,0,9.363636363636365,4.077784061431885
0,,2024-06-27 15:19:47,sub_104,3,distance,cathedral,localisation_accuracy,3,43,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,87.8800984946243,30,0.45163177910824936,2,RX81,3,0.0,0.0,4.0,0,0,5.7272727272727275,3.3747048377990723
0,,2024-06-27 15:19:52,sub_104,3,distance,cathedral,localisation_accuracy,3,44,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,91.66984346444859,30,-0.4690244124815952,9,RX81,10,0.0,0.0,11.0,0,0,9.788856304985337,4.187171936035156
0,,2024-06-27 15:19:56,sub_104,3,distance,cathedral,localisation_accuracy,3,45,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,84.38327985169045,30,-0.026004489163568012,0,RX81,1,0.0,0.0,2.0,0,0,2.8826979472140764,3.312211275100708
0,,2024-06-27 15:20:00,sub_104,3,distance,cathedral,localisation_accuracy,3,46,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,91.57055376620565,30,-0.026175242860297043,6,RX81,7,0.0,0.0,8.0,0,0,8.087976539589443,2.515408754348755
0,,2024-06-27 15:20:03,sub_104,3,distance,cathedral,localisation_accuracy,3,47,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,89.19502800822627,30,-0.15802107168409063,4,RX81,5,0.0,0.0,6.0,0,0,6.680351906158359,1.9685490131378174
0,,2024-06-27 15:20:07,sub_104,3,distance,cathedral,localisation_accuracy,3,48,babble,,,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,92.0109470631359,30,-0.006125017583670234,8,RX81,9,0.0,0.0,10.0,0,0,10.214076246334312,2.8278656005859375
0,,2024-06-27 15:20:11,sub_104,3,distance,cathedral,localisation_accuracy,3,49,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,93.03011037442184,30,0.04231349211487201,10,RX81,11,0.0,0.0,12.0,0,0,11.211143695014664,3.3434581756591797
0,,2024-06-27 15:20:16,sub_104,3,distance,cathedral,localisation_accuracy,3,50,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,90.32491526893354,30,-0.023692031571960093,5,RX81,6,0.0,0.0,7.0,0,0,7.310850439882698,3.1559722423553467
0,,2024-06-27 15:20:19,sub_104,3,distance,cathedral,localisation_accuracy,3,51,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,87.72455670469968,30,0.22389408695373225,2,RX81,3,0.0,0.0,4.0,0,0,5.47800586510264,2.3435468673706055
0,,2024-06-27 15:20:22,sub_104,3,distance,cathedral,localisation_accuracy,3,52,babble,,,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,86.1750735914795,30,-0.04208686952399132,1,RX81,2,0.0,0.0,3.0,0,0,4.085043988269795,2.093561887741089
0,,2024-06-27 15:20:26,sub_104,3,distance,cathedral,localisation_accuracy,3,53,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,89.0437225866964,30,-0.1497438923446398,3,RX81,4,0.0,0.0,5.0,0,0,6.75366568914956,2.499762773513794
0,,2024-06-27 15:20:31,sub_104,3,distance,cathedral,localisation_accuracy,3,54,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,91.78781487953827,30,0.06862104848157957,7,RX81,8,0.0,0.0,9.0,0,0,9.436950146627566,3.405954360961914
0,,2024-06-27 15:20:57,sub_104,3,distance,cathedral,localisation_accuracy,4,0,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,89.2107558527291,30,0.08792810948850094,3,RX81,4,0.0,0.0,5.0,0,0,5.2434017595307925,3.562211751937866
0,,2024-06-27 15:21:01,sub_104,3,distance,cathedral,localisation_accuracy,4,1,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,91.69424088560268,30,-0.4500749269289056,8,RX81,9,0.0,0.0,10.0,0,0,8.410557184750735,2.3123366832733154
0,,2024-06-27 15:21:04,sub_104,3,distance,cathedral,localisation_accuracy,4,2,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,89.34105931367753,30,0.03657727086993412,4,RX81,5,0.0,0.0,6.0,0,0,6.900293255131965,2.3435463905334473
0,,2024-06-27 15:21:07,sub_104,3,distance,cathedral,localisation_accuracy,4,3,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,92.01713426355757,30,0.015505341450855248,9,RX81,10,0.0,0.0,11.0,0,0,9.994134897360704,1.9841737747192383
0,,2024-06-27 15:21:12,sub_104,3,distance,cathedral,localisation_accuracy,4,4,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,84.41758500877026,30,0.02499038221459582,0,RX81,1,0.0,0.0,2.0,0,0,3.6011730205278596,3.765324831008911
0,,2024-06-27 15:21:15,sub_104,3,distance,cathedral,localisation_accuracy,4,5,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,86.16749556463321,30,-0.05315732771807369,1,RX81,2,0.0,0.0,3.0,0,0,4.627565982404692,1.8748266696929932
0,,2024-06-27 15:21:19,sub_104,3,distance,cathedral,localisation_accuracy,4,6,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,91.86958427943134,30,0.1820569709633948,7,RX81,8,0.0,0.0,9.0,0,0,7.105571847507331,2.3279006481170654
0,,2024-06-27 15:21:22,sub_104,3,distance,cathedral,localisation_accuracy,4,7,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,93.34291948500214,30,0.48593981915354867,10,RX81,11,0.0,0.0,12.0,0,0,8.747800586510264,2.1091864109039307
0,,2024-06-27 15:21:26,sub_104,3,distance,cathedral,localisation_accuracy,4,8,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,91.80771571038323,30,0.31347922983880006,6,RX81,7,0.0,0.0,8.0,0,0,9.612903225806452,3.187220811843872
0,,2024-06-27 15:21:30,sub_104,3,distance,cathedral,localisation_accuracy,4,9,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,87.49930792358685,30,-0.10288985862884603,2,RX81,3,0.0,0.0,4.0,0,0,5.771260997067449,3.0778706073760986
0,,2024-06-27 15:21:34,sub_104,3,distance,cathedral,localisation_accuracy,4,10,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,90.14571796055398,30,-0.2786013901104044,5,RX81,6,0.0,0.0,7.0,0,0,7.413489736070382,2.4841387271881104
0,,2024-06-27 15:21:40,sub_104,3,distance,cathedral,localisation_accuracy,4,11,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,91.85433932659637,30,-0.212603282946081,9,RX81,10,0.0,0.0,11.0,0,0,9.099706744868035,4.952723741531372
0,,2024-06-27 15:21:46,sub_104,3,distance,cathedral,localisation_accuracy,4,12,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,87.2646857190006,30,-0.43951621386918716,2,RX81,3,0.0,0.0,4.0,0,0,6.548387096774194,4.843377351760864
0,,2024-06-27 15:21:49,sub_104,3,distance,cathedral,localisation_accuracy,4,13,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,92.11702987341866,30,0.1440651835913519,8,RX81,9,0.0,0.0,10.0,0,0,8.997067448680353,2.109164237976074
0,,2024-06-27 15:21:54,sub_104,3,distance,cathedral,localisation_accuracy,4,14,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,86.41652925887095,30,0.31279748704263644,1,RX81,2,0.0,0.0,3.0,0,0,3.5718475073313787,3.2185492515563965
0,,2024-06-27 15:21:56,sub_104,3,distance,cathedral,localisation_accuracy,4,15,babble,,,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,89.60202338151612,30,0.3874981613773517,4,RX81,5,0.0,0.0,6.0,0,0,5.624633431085044,1.5936336517333984
0,,2024-06-27 15:21:59,sub_104,3,distance,cathedral,localisation_accuracy,4,16,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,90.56041722904575,30,0.3146386319341328,5,RX81,6,0.0,0.0,7.0,0,0,7.252199413489736,1.6873395442962646
0,,2024-06-27 15:22:02,sub_104,3,distance,cathedral,localisation_accuracy,4,17,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,89.14859105890764,30,-0.0007465971998026344,3,RX81,4,0.0,0.0,5.0,0,0,5.2140762463343115,2.1404149532318115
0,,2024-06-27 15:22:06,sub_104,3,distance,cathedral,localisation_accuracy,4,18,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,93.16521073481161,30,0.23311549097198392,10,RX81,11,0.0,0.0,12.0,0,0,8.0,2.7341256141662598
0,,2024-06-27 15:22:09,sub_104,3,distance,cathedral,localisation_accuracy,4,19,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,91.39102460357732,30,-0.28075703467000857,6,RX81,7,0.0,0.0,8.0,0,0,9.187683284457478,1.6249077320098877
0,,2024-06-27 15:22:12,sub_104,3,distance,cathedral,localisation_accuracy,4,20,babble,,,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,84.55141698350504,30,0.22476341106087683,0,RX81,1,0.0,0.0,2.0,0,0,3.3812316715542527,2.171663522720337
0,,2024-06-27 15:22:16,sub_104,3,distance,cathedral,localisation_accuracy,4,21,babble,,,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,91.59162265144278,30,-0.20181420887604729,7,RX81,8,0.0,0.0,9.0,0,0,8.29325513196481,2.468527317047119
0,,2024-06-27 15:22:20,sub_104,3,distance,cathedral,localisation_accuracy,4,22,babble,,,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,87.63976300586438,30,0.10046089086633292,2,RX81,3,0.0,0.0,4.0,0,0,3.9530791788856305,3.312211513519287
0,,2024-06-27 15:22:23,sub_104,3,distance,cathedral,localisation_accuracy,4,23,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,92.14605309339441,30,0.19738543554339139,9,RX81,10,0.0,0.0,11.0,0,0,8.982404692082111,1.9217405319213867
0,,2024-06-27 15:22:27,sub_104,3,distance,cathedral,localisation_accuracy,4,24,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,86.24053540932044,30,0.053714398399051344,1,RX81,2,0.0,0.0,3.0,0,0,4.099706744868035,2.827866792678833
0,,2024-06-27 15:22:31,sub_104,3,distance,cathedral,localisation_accuracy,4,25,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,89.05647271876413,30,-0.34149131489630613,4,RX81,5,0.0,0.0,6.0,0,0,5.140762463343109,2.437276840209961
0,,2024-06-27 15:22:34,sub_104,3,distance,cathedral,localisation_accuracy,4,26,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,91.95303576616296,30,0.2982676472611018,7,RX81,8,0.0,0.0,9.0,0,0,6.533724340175954,2.0935401916503906
0,,2024-06-27 15:22:37,sub_104,3,distance,cathedral,localisation_accuracy,4,27,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,91.87797998271424,30,0.4148462135223535,6,RX81,7,0.0,0.0,8.0,0,0,7.648093841642229,1.874854564666748
0,,2024-06-27 15:22:41,sub_104,3,distance,cathedral,localisation_accuracy,4,28,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,93.04171217685939,30,0.058651325102093144,10,RX81,11,0.0,0.0,12.0,0,0,9.480938416422289,2.531010150909424
0,,2024-06-27 15:22:45,sub_104,3,distance,cathedral,localisation_accuracy,4,29,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,89.48170206565307,30,0.47748918382404304,3,RX81,4,0.0,0.0,5.0,0,0,5.17008797653959,2.9372782707214355
0,,2024-06-27 15:22:48,sub_104,3,distance,cathedral,localisation_accuracy,4,30,babble,,,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,92.1280677634598,30,0.15973556892038698,8,RX81,9,0.0,0.0,10.0,0,0,10.038123167155426,2.359149694442749
0,,2024-06-27 15:22:52,sub_104,3,distance,cathedral,localisation_accuracy,4,31,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,90.42311181832716,30,0.11691927795929136,5,RX81,6,0.0,0.0,7.0,0,0,6.665689149560118,2.4528939723968506
0,,2024-06-27 15:22:55,sub_104,3,distance,cathedral,localisation_accuracy,4,32,babble,,,babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,84.62912675899074,30,0.34137138766470654,0,RX81,1,0.0,0.0,2.0,0,0,5.023460410557185,1.9373228549957275
0,,2024-06-27 15:22:58,sub_104,3,distance,cathedral,localisation_accuracy,4,33,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,87.73405506471292,30,0.23775222555730235,2,RX81,3,0.0,0.0,4.0,0,0,6.533724340175954,2.1873059272766113
0,,2024-06-27 15:23:02,sub_104,3,distance,cathedral,localisation_accuracy,4,34,babble,,,babble-reversed_n13_p229-five-p256-one-p318-three-p248-nine-p268-four-p284-eight.wav,89.50100421997999,30,0.25117298081562034,4,RX81,5,0.0,0.0,6.0,0,0,8.131964809384165,2.7342092990875244
0,,2024-06-27 15:23:05,sub_104,3,distance,cathedral,localisation_accuracy,4,35,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,91.26608896407532,30,-0.456645282000509,6,RX81,7,0.0,0.0,8.0,0,0,9.085043988269796,1.8435561656951904
